header_count,ua_entropy,missing_headers,referer_flag,avg_interarrival,endpoint_diversity,burst_score,form_submission_rate,ja3_hash_similarity,ja3_entropy,ASN_score,geo_distance,ip_reputation_score,vt_flag,shodan_hosting_type,honeypot_triggered,trap_depth,fake_endpoint_interaction,total_risk_score,anomaly_score,avg_session_length,label
14.490654518596786,1.3189861758812236,1.9917281719046604,-0.005846172524413355,0.033635595798446695,12.765826722994056,0.7887904301350953,0.019469251125183558,0.2557343580918163,2.01238088806782,0.47322835096227805,234.39954088788292,43.878604034831575,-0.022193495838369683,1.1041460181367526,0.0,1.2294754186152348,0.006934251182862795,0.8300084226438932,0.6570931437280392,92.49332878921399,1
20.070066548895575,3.2965305245555085,0.8617278647126221,-0.02456080869454245,0.3790823769306339,6.036753237820754,0.5343557801560743,0.5320274455168994,0.7645659328076145,2.087167472025541,0.47462638061965967,1451.961215369066,48.23219560500055,-0.0354136656523746,0.07953535744791093,0.004256080688123838,2.8816800590552236,0.002181161790321156,0.3633502319124592,0.17972224747458052,53.76869832666231,2
13.506021956639003,2.9725909515986744,0.003245446394446865,-0.03158205296430869,0.1318261551893633,6.876495331795852,0.9799596432704798,0.13567451137284656,0.5046609191767666,1.8658211596973433,0.6778400564515068,33.681485836755584,4.95903702554075,0.027844819716092088,0.9598861484172687,0.0,2.1209420725321335,0.003230908864508231,0.2747253966290594,0.5495774892677117,-19.438716351467814,1
19.585245665105774,2.796705670452556,0.05217188967912002,1.0151688958392482,0.5539824325867482,1.082499724337953,0.0715939797194239,0.32775480843495947,0.10608947185253481,3.916514419840906,0.13726664636696767,26.64339347123924,12.036301160009714,-0.0033062577887984015,-0.1616988516545244,0.0,0.0,0.017768447816007324,0.0,0.20408273629186693,107.54828459959117,0
11.773332060105442,2.53643572622237,0.9579478985123566,0.14628093323138996,0.3491612070141301,9.172679266520387,0.49961358236836556,0.10911271787983004,0.8277433198807648,2.2407562013507607,0.33986372852975893,342.3798293356974,48.16580331984565,-0.023783041186559717,1.9514581012477228,0.0,0.7990963314639498,0.021619356252893983,0.91057053055848,0.6062085019159322,123.48052424766573,1
8.52711424566613,2.9964850541038697,1.1485178712456616,0.9852775174158194,0.8642344356157121,3.6238918105253104,0.5787760029535457,0.08517712171338883,0.10161891395055472,0.9833136103442291,0.5213676857902687,939.9271620774215,96.62979152228462,0.04773668165217979,1.0926441127020856,0.0,0.0,0.011002731069789199,0.2554278107640011,0.4974687340547227,54.54639162586869,1
15.094104902956907,3.837447881572741,0.8551843860188588,0.004270184533746778,0.8807278729407915,0.6492940238505936,0.20087521989773566,0.05564262872703074,0.8208021798707686,3.2108530108426043,-0.006299132065225699,39.14118443620556,10.148440526354698,-0.012854764079309652,-0.15564951819417658,0.0,0.0,0.0007975447105948484,0.013733666777073869,0.0716701549824087,155.23848069406915,0
18.475121567274872,4.339652501490877,0.039129774304468526,-0.0738257677006021,0.845960012091891,6.157860112289019,-0.05821021385752373,0.21030031666998858,0.8728981023646033,2.9144391553062268,0.13566172748953895,99.94205754119201,-8.355252678934422,-0.0009225010638544258,-0.03351329392333785,0.05190283553409711,0.2976131098429921,0.012336100996267613,0.09719445412933662,0.22090228879034313,68.59822672892248,0
16.868598039499993,3.9504841211921367,-0.042462785310837504,0.8705934073945799,1.7151950020018982,7.028352270191773,0.06439182838671297,0.0668032537702802,1.0066954699160557,3.5255811585025483,0.12903029892939522,-2.1900241482529808,8.031245922176618,-0.02673507955935253,-0.10617746483901568,0.01532125802348298,0.0,0.0,0.15551770851964733,-0.020792077926189662,30.32666133097059,0
10.89576192148702,2.7918924661622744,0.1183680898804547,0.025675906279819926,0.656498512185166,8.598191304480144,0.6069972948722904,0.22773479961936535,0.6999369682600308,1.4827214748872979,0.6371091930738175,121.57281827598935,41.417813542266266,-0.01581275989971928,0.9914168677250239,0.010545030147370961,0.7864949608820159,0.0012644263934411073,0.5651005886293551,0.13339507477526996,17.539777653216902,1
15.757840022636612,5.158060022890601,-0.015389364113371337,0.9572487605046286,2.1267912546948042,3.340188391777554,0.2796983653854606,0.20981172021057481,0.6818734119919575,2.847513971635646,0.23870492039844038,388.47577162708643,5.791525504877129,0.0032449062297416364,0.09986010133291742,0.009213819932096232,0.012263680726609388,0.0,0.013209586926191135,0.23319424372065967,93.91151901093352,0
17.11133195801595,4.796105334301549,-0.038144061615172614,0.8742695658898412,1.622154238323859,3.954567974531243,-0.05315078578450702,0.15368461105923475,0.41522992967045447,2.7000819913148213,0.11761418477449993,49.41710259460724,15.377326300748862,-0.028508656986537914,-0.010708030824390903,0.0,0.07973384783683377,0.012361183251286352,0.011804745821880892,0.701407004850567,185.7256566502787,0
14.244183542924858,2.755216333764434,-0.13426613813035687,-0.11872074231767184,0.8271861815508066,8.143031071576672,0.5468226943185545,0.06648571715892038,0.5216644779955586,1.435538226799223,0.7082714158255944,184.6048694657512,30.75522208081876,0.018818300066734822,0.952755188300211,0.039633592912789437,4.020639161472212,0.0,0.27300804882068536,0.09707129786993088,32.07202179713115,1
18.67634934117705,5.30109354740341,0.011710914677337234,0.9355779611314524,0.9216394481633948,4.677813160057069,0.11981351320439074,0.1806035500534743,0.6601231875703767,2.904858443364387,0.12120945074755457,111.93013430651884,6.166528087058409,0.0231085458918403,-0.1007036949489992,0.0,0.0,0.0,0.0,0.02558129994813656,264.6843930793288,0
12.307905759570515,4.223346530014354,0.046232426433715355,1.0710875044332404,1.346354180091862,19.057881349895236,0.44582124392746564,0.5861926997269681,0.29266357751586125,2.293916718665102,0.460888904127289,700.431514164017,45.22652198137475,0.014285204161778899,-0.09360634082832422,0.002519073056740652,2.135212753262398,0.0,0.2541394403272208,0.01317808378402497,18.80798659909507,2
13.71148772042347,4.594593904267253,-0.004473199638520073,0.8499759022851775,0.21255417020440354,1.0123173616565624,-0.074193750102925,0.12612824275924697,0.880355557138906,3.8835170009226188,0.2401432909777122,195.06008762175682,21.539437607587466,-0.0002253083695640086,0.07193977144072808,0.02240526557235524,0.0,0.028966630218833826,0.07245325924559967,-0.008646720241240767,185.46140946736332,0
12.072586032659018,3.115461089118098,0.8918964675214825,1.0018846112969106,1.800319751236775,1.9531406134126235,0.10662388760048021,0.12351236020379396,0.2752579388798898,2.6966165188979083,0.20422318981647958,-66.99153102870423,1.8909858937553419,-0.0029849022512723,-0.21607791795385253,0.03402251410962081,0.0,0.003777848208179936,0.0,0.31737382245793394,67.64309515209015,0
14.021469693802983,4.025971341012321,0.9367642142270818,0.02965831114743454,1.0317871604552555,4.355480585739627,0.11725135257296913,0.17821736112921902,0.5698695359441831,2.5641775511236626,0.19860600317540042,197.8715870009102,5.167460184625573,-0.04893057560234362,1.9450990082426378,0.023183058235082602,0.04135748923151206,0.0,0.07637016187329301,-0.0446109599828676,325.1974624433448,0
12.363367130890317,4.446255988620251,-0.0012118117387140664,-0.10303712289673812,0.776993054765342,10.497938137287667,0.4567797419815476,0.27504077093792395,0.371008986608931,3.3088501418348732,0.35180656952136613,650.1819714413562,23.464189758773312,0.02075444618835051,-0.13534978702403397,0.9861323261888989,2.150682778885455,0.0,0.07068110869287278,0.4596575547274625,26.076884672131477,2
21.177149480084005,3.43085448907876,0.08680624023280013,-0.08390812885164207,1.6778624725621474,3.3771068493732352,0.03737960600027456,0.49862405258147596,0.7060104710362815,2.7842174615212736,0.15101584169322715,134.06323284807058,15.99735259222294,0.02286381281150698,0.04814863376378569,0.006783146857695842,0.0,0.0,0.03655504599353862,0.3820956366543396,136.17184180307973,0
11.851940885881572,2.9134264031757553,1.0062130455166787,1.0,0.1827178455054241,13.669486740317383,0.6249278673989681,0.11342878819395513,0.20936553086761478,2.281712162943884,0.7612421015824806,203.92137374338577,52.28540761192294,-0.04898336145324931,1.2030851086308367,0.0,0.029180371226304003,0.014610827584400837,0.07108286093586001,0.8605364762550058,-10.835561768063387,1
14.708273303656837,4.20865207525757,0.008863456590232393,0.9334612367149328,1.6877396575293062,4.340884033845594,0.10494032615389182,0.129989186114452,0.4825911024835812,3.2534936577029168,0.23679165444040062,18.073208587637687,16.470941726624073,-0.012560772771254978,-0.040874409731004265,0.0,0.02063169461440312,0.0,0.0,0.05347457226096445,198.09685526931537,0
19.809093499662502,3.3203086632416783,-0.024008847746690397,-0.03477182212624934,0.9518645528077107,-0.16802943481474927,0.2102006575367576,0.06244963149265029,0.9050495060458099,2.956829558083103,0.09083091717557734,121.91846282332203,17.246940935794264,-0.02889101321361699,0.05256515537036791,0.0,0.17999051310387096,0.0,0.06671722318816846,0.047645961581363486,397.8561455681959,0
17.26926499050908,5.2313986315671555,-0.022157268443968457,0.9644759586106355,1.513901216622137,7.280456681374826,0.08492833322434258,0.33924237889767417,0.275431950540502,4.006390597407782,0.06362400790041288,101.43884955635667,10.524828161765925,0.0363203291481914,-0.08757737980362683,0.0,0.0,0.0,0.1062863275415494,0.3300742116395087,481.60083057684255,0
12.87882735451116,4.003921927720224,0.03300818333634954,0.9956408856974479,2.385728496397743,4.161685920719881,0.30344947613538564,0.16144351766392248,0.4714513667975191,3.024309758531271,0.047979633992768084,67.51051819290242,4.325015235977128,0.03573935905788434,1.1718464579175303,0.00982838289098442,0.0,0.0,0.033011730274148575,0.08183129269082984,110.9255815277931,0
14.77499219918397,3.070538296210224,-0.030977040675534237,1.0910251598193783,0.7544405652013281,3.070004606270665,0.019415603348056087,0.3529252746018212,0.7376145029837999,2.848525371815759,0.3630642720523563,46.38150085087878,0.1326508482485606,0.010940539380056586,0.015675527787526143,0.0,0.022111898691280444,0.0,0.0,-0.020045626604960107,153.48071350933202,0
14.204819615154582,2.5395560194225473,0.15837959410827573,0.9249872151937453,-0.09881313569510393,12.880915608324855,0.2963720860379794,0.1409957603252253,0.47171755653415515,2.341895322624145,0.5765186705361036,491.7141111856541,67.58584396200963,0.011549676782295348,-0.041570822358033194,0.0,1.996599856339573,0.02295559966040776,0.40661188550707994,0.38803755746882856,23.522185400179463,2
15.75675793241576,3.764963515892698,0.04012455096379913,0.041297726418404304,0.2693277348362685,9.749386538846403,-0.040553804708601086,-0.007002376735848793,0.26508322657935196,1.9671696984833675,0.6684411803492751,203.45517145134693,61.099505495380676,-0.002612479834289004,1.0605720639337775,0.0,0.0,0.0,0.3536764565369395,0.2621810582469026,51.926843938942895,1
6.956161481493525,1.8316416815450218,0.9593388699380879,1.0107764179719003,1.3737272851614788,10.756636958176182,0.5808631967039495,0.2051376080752609,0.5472790738330713,2.1198768222634596,0.9133210437549985,2037.6170754810962,44.51342754129605,-0.02350672512681848,1.0023872358343844,0.0,1.0302199141284876,0.0006810128593257924,0.10354461520206762,0.09466879734070023,23.33580455858213,1
15.797578095752522,4.715800377500479,-0.032063784300849156,1.0296934711530044,1.183522024421383,2.2514031001801547,0.17254456259870404,0.03252745284811458,0.7382534449486018,2.8004111492211354,0.03868209332579204,61.2323256229596,13.79896454816969,-0.01356991668828251,-0.17632689132864876,0.01049383385550387,0.04720427772911433,0.02261665005805082,0.028022075732048964,-0.059430399400222045,123.19875100400854,0
15.42235949977364,3.9687080356306823,-0.02826016924894842,0.9563959372404038,2.009082998701663,2.954549361029553,-0.08667585955170251,0.07599980150398929,0.33336091960304537,3.565426078515197,0.09195739833591984,-19.028183556059506,16.524502601179176,-0.004491596500618571,0.05985782767144675,0.0,0.0,0.01573543892781228,0.032190094843164097,0.013258768857315473,219.79962010399038,0
9.293121860947428,1.7129840340990543,0.08302316545657666,0.03521550675214576,-0.11183272920251891,11.644688243533672,0.9772084768016748,0.1808353430049951,-0.010814973714300983,3.1049564680130803,0.9740464956652843,68.26917817902286,54.79037398211759,0.023693960306284664,2.0095936851367813,0.01564222534193367,1.700666874425448,0.0,0.3894505475146435,0.27230826394729907,21.60493701765331,1
4.851045940698712,1.9831407373716299,1.9214005445848092,0.9209338168224638,0.510762451342463,10.63513568632483,0.6322087253718771,0.2548377634781799,0.7105293965863674,2.20058244642359,0.4723463296279416,893.3846974601881,37.74368905868754,-0.014820058087024943,1.1178051948630765,0.006962541390961177,0.08477613393975342,1.0184984405213477,0.49458923378889164,0.8395676326961944,74.68034942666704,1
8.81501359186379,5.048258035685908,-0.036087143669315945,0.9798682025330148,1.0103056606070404,5.5393073439916005,0.14680293959731655,0.037628018514469896,0.5890973434850676,3.628541429717391,-0.012101235597814522,198.9346060258362,-2.566224530170274,0.024274540275832493,-0.09423213928302364,0.016382339784400617,0.0,0.0,0.043893178922706395,0.35352142209165405,146.49776593647658,0
16.87346674187946,5.3123209242127905,-0.0554566195042891,0.10566848724757512,0.16293386726722,18.173321785396524,0.4729637099912844,0.48236450026996647,0.2364115278894118,1.842070637863931,0.3859512120132312,967.8836925522241,-11.694718951095707,0.023219729827699008,1.0391723431045101,0.01584501076305639,0.0,0.0,0.1888480077766653,0.4584201900004195,129.04845030514196,2
9.121025549039524,3.0934132277763644,-0.07990433372381674,-0.05995008510648595,0.46575839395418484,6.671124777124785,0.8650096881029598,0.24963566764234285,0.06612555321931839,1.2041378577916544,0.4146260892385839,114.19721800031695,67.79090832653353,-0.003871700900011593,0.9684618969735627,0.0,0.0,0.0,0.5608195371449515,0.4553962053746975,43.27141207262471,1
8.777780845393009,2.566161304685741,-0.05015608440832552,0.976425401210949,0.41961661544335527,4.550920804125745,0.7244278070471126,0.05012136474930373,-0.09204212735878677,2.4509283859991187,0.9806872222975414,80.32005428302958,77.20684927587024,0.02838238641672959,1.9251444782651483,0.003015631444780456,1.0022223356683257,0.0,0.3831671035218032,0.26931797116877515,20.196727732619276,1
15.195669477292974,3.7412282568699915,0.923229680156117,0.03235386461826684,-0.07326956701801426,6.099625187951979,0.5677754506144492,0.06317961186486301,0.5648198174907836,2.130245023845773,0.6111094763023922,759.7365196260278,30.30065120123861,-0.0018783062048230805,0.9996224621901192,0.0,0.040857513625537946,0.0037555830374126856,0.7891905662303236,0.7586854125737461,72.41174092622872,1
13.700890725880072,3.638968320013027,-0.039275702281965086,1.1442515613167137,1.3004788209461509,1.6544171793886404,-0.05778326874025955,0.20779355769486724,0.792015647240895,3.48070777113459,0.167918880172588,139.19217797562447,14.430927219114436,0.0034029145620969974,2.036607204647169,0.0,0.08136418667406768,0.0,0.0,0.043756492840469896,103.31735204247289,0
7.751472793600042,2.746219864362405,1.8652663529087576,-0.06107129886852745,0.2718022982126941,5.694946142874749,0.8652928913349579,0.27568063018976124,0.5391046035551812,1.617431186213511,0.7904374136894089,1298.3401664009452,44.871393103617955,-0.024887493949478284,0.9965980460676452,0.0,0.9789630634148879,0.016678959588254962,0.06569363418534334,0.48706499520159885,32.532601104167945,1
